X,Y
8.32974582720168,0.0
8.148479158012748,0.23462323286758677
8.366537421175279,0.0907646562772695
7.579057593438554,0.28771715318063457
8.236844479488475,0.21074900543298664
8.087737373489276,0.28771715318063457
8.419646953800642,0.0
7.576867340691731,0.38556168064846313
8.094039498401926,0.21074900543298664
7.863183443832639,0.38556168064846313
8.00782227748759,0.2548086045488592
7.749798774416038,0.5069172016993954
7.366513252476542,0.363058625109078
7.457481064033931,0.3546075820233039
8.068694671778616,0.0907646562772695
8.05255884781248,0.2548086045488592
8.074003455652079,0.3546075820233039
8.912463559372616,0.0
8.015564548011865,0.3546075820233039
7.8093442237424275,0.14385857659031728
9.000664964422526,0.0
8.86113713473402,0.0
8.840443078343153,0.0
8.396385393086641,0.0
8.450274779837718,0.0
7.698602733736166,0.3253878891448563
7.445681398185813,0.21074900543298664
8.778364789036083,0.0
6.272393763939518,0.4409329752242618
8.206088886522211,0.2548086045488592
8.687709318816808,0.0907646562772695
7.7488833264055,0.5294202572387805
8.445568340291521,0.0
8.440922455149256,0.0
8.421935376941672,0.21074900543298664
8.340421808926997,0.0
8.491299316325648,0.0
8.414069581176516,0.0907646562772695
8.432392375450695,0.0
8.419068361931735,0.14385857659031728
8.313569297242573,0.0
8.600304675355005,0.0
8.698227449085728,0.0
8.492775130115081,0.0
8.557555621161605,0.0
7.4218203039364905,0.45382328138634753
7.932255688026404,0.3015136617102562
8.308707343295756,0.3546075820233039
8.240497467031727,0.2548086045488592
8.195438502430182,0.3358691390918323
8.242095310421329,0.3546075820233039
8.254799143246546,0.0
8.40440774672752,0.14385857659031728
7.57660120244205,0.4266337953691018
7.605804333172759,0.4797277156821495
7.715255462649663,0.34557326082612866
7.504953135082564,0.49552343433487134
7.429448363948509,0.45382328138634753
7.6076805331235375,0.2548086045488592
8.474257538683657,0.21074900543298664
8.51426501263203,0.0907646562772695
8.580974664454937,0.0
7.145404256621865,0.5122626671432428
8.359938953905829,0.28771715318063457
8.350320275849366,0.23462323286758677
8.744817425825522,0.0
8.586914322358478,0.0
8.682967135103569,0.0
8.827881999433872,0.0
8.90224039832375,0.0
8.375073432496434,0.14385857659031728
8.379584088818639,0.0
7.341364439370309,0.2722939688318085
8.209588024054142,0.0907646562772695
7.897605917973129,0.2722939688318085
8.178446746828996,0.5425257577294936
7.911502243618058,0.0
7.994842237009998,0.3015136617102562
7.833316960284639,0.3709971598321985
8.516008681466351,0.0
7.895207561325712,0.181529312554539
7.815901529564946,0.4409329752242618
7.724077200053887,0.39227831798752566
7.723696270561946,0.4409329752242618
7.338886887063946,0.4161525454221258
7.064303265605642,0.5069172016993954
7.712524703379073,0.43157572977095177
8.224008987464497,0.21074900543298664
8.189086893093098,0.3015136617102562
7.7793436099357605,0.46924646573517353
8.795989336242215,0.0907646562772695
7.797091887459586,0.2548086045488592
8.03087037864847,0.14385857659031728
8.901779761522695,0.0907646562772695
8.743589351190355,0.14385857659031728
8.7197632364884,0.0
8.541061614914515,0.0
8.56766632344587,0.0
7.870736683458993,0.44537223830057343
6.803274871554878,0.42149801086597327
8.819116122736073,0.0
6.511096896751209,0.563598900401046
8.024029263720454,0.45382328138634753
8.6025851257345,0.0907646562772695
7.492725783438801,0.4266337953691018
6.710076175647616,0.6693929190175129
8.380746312685966,0.0
8.348741679496507,0.0
8.376791055697836,0.0907646562772695
8.274924006258212,0.3358691390918323
8.336553098183067,0.0
8.212511099172298,0.21074900543298664
8.183272199628892,0.14385857659031728
8.349885791291769,0.0
8.188190456671856,0.0
8.558603748677527,0.0
8.6771757529952,0.21074900543298664
8.45168588396002,0.181529312554539
8.509493084775945,0.0
7.074310543502906,0.21074900543298664
8.06445894423952,0.28771715318063457
8.406644126964379,0.0907646562772695
8.239640508519756,0.42149801086597327
8.09123955884751,0.49251305532999806
8.301317150574533,0.0
8.064932246025931,0.0907646562772695
8.37032221718823,0.49846615861362115
8.246131298446004,0.0
7.785889167003798,0.378481809457904
7.936156182062055,0.2548086045488592
7.807374455332062,0.0
6.759207620648688,0.6081631079236408
6.828125884961249,0.363058625109078
8.565363633615357,0.14385857659031728
8.533630304282285,0.0
8.81852110658484,0.0
8.078365527260349,0.181529312554539
8.822016838943615,0.0
8.400801705919115,0.21074900543298664
9.052595811716749,0.0
8.380034620405175,0.0
9.033477149705524,0.0
9.138546092475245,0.0
9.191297925333005,0.0
8.756233143327455,0.0
8.789506859317173,0.0
6.881681050270145,0.23462323286758677
8.597919651391141,0.0
8.162289896777324,0.378481809457904
8.378363292379738,0.0
8.487099619186253,0.0
7.7911559885618455,0.31399412178033237
8.19451693065077,0.181529312554539
8.440108017397915,0.0
8.498022727303098,0.0
7.544853644002622,0.48627636618675657
8.394786043371377,0.0907646562772695
7.192417433400465,0.3253878891448563
7.401534197934013,0.2548086045488592
8.148769069290012,0.0907646562772695
8.453005071129727,0.0
8.728175401340936,0.0
8.713618529878305,0.0
7.760325020568623,0.3015136617102562
8.621758083551992,0.0907646562772695
8.312067360809218,0.181529312554539
8.604787368820952,0.0
8.630267815336722,0.0
8.460991110492229,0.0
8.725389909588559,0.0
8.9077313464531,0.0
8.945120666898964,0.0
8.539262868076907,0.0
7.620723445371027,0.23462323286758677
9.133487985946589,0.0
7.81206625859289,0.21074900543298664
6.76874265472989,0.3546075820233039
8.852832020167005,0.0
6.5737894819295875,0.3546075820233039
8.004475809101699,0.14385857659031728
7.827851253507053,0.4047587780576019
8.65657500668793,0.0
8.671952536370375,0.0
8.627712602539013,0.0907646562772695
8.593111399562659,0.0
8.743625590972032,0.0
8.714824592054002,0.0
8.748910231813221,0.0
8.642826095844722,0.0907646562772695
8.612777286363341,0.0
8.743730254373341,0.0
8.797619885331,0.0
8.669648041330337,0.14385857659031728
8.718770274131579,0.0
8.411396641817149,0.3015136617102562
8.498870709789491,0.3253878891448563
8.663580797529018,0.3015136617102562
8.680428323265078,0.14385857659031728
8.692291793969286,0.3015136617102562
8.653950554422188,0.2722939688318085
8.746225159344071,0.0
8.783306982268375,0.0907646562772695
7.651883640001574,0.6470869225363848
8.398605665412092,0.3709971598321985
8.407515516331054,0.2722939688318085
8.345138798599406,0.378481809457904
8.414212108285106,0.3253878891448563
8.485993032420044,0.4047587780576019
8.751993432338377,0.14385857659031728
8.82170433230443,0.0
8.636357193147884,0.0907646562772695
7.988495087048539,0.49251305532999806
7.449919664382621,0.5688027263291916
8.712161732678986,0.2548086045488592
8.192167014363518,0.0907646562772695
8.960720118310368,0.0
8.032692555996352,0.0907646562772695
8.389781228988454,0.0
8.52213121027743,0.0
7.772950336316725,0.181529312554539
7.579512096724604,0.4763263369257327
8.379936539405817,0.23462323286758677
8.288125523481186,0.2548086045488592
8.421422353247427,0.2548086045488592
8.539119501707344,0.2722939688318085
7.24502895194191,0.378481809457904
8.614783288751326,0.21074900543298664
8.344195779197536,0.3015136617102562
8.710953946324251,0.0
7.020299126395972,0.63224701629896
8.54568022109139,0.3253878891448563
7.852554836911089,0.5383013359146639
8.526259225052767,0.2722939688318085
8.363715757985622,0.3253878891448563
7.796286301632385,0.49552343433487134
6.414388217370354,0.7281474570793579
6.799179306469234,0.8214063929522262
6.691605120175788,0.763660047022714
8.493843682178095,0.5294202572387805
9.102730204641123,0.0907646562772695
8.174443197787783,0.31399412178033237
6.281143998297862,0.6904767211151361
9.21194027289073,0.0
9.092753109751378,0.0
8.96241478033732,0.0
7.826581989601735,0.31399412178033237
7.799320667521734,0.34557326082612866
5.859539972069628,0.563598900401046
8.193764524247383,0.2548086045488592
8.356362801548343,0.0
7.961162091502752,0.21074900543298664
8.681003065651378,0.31399412178033237
8.620115207479476,0.0907646562772695
8.433587206986864,0.3015136617102562
7.757785503719877,0.5361368945778429
7.950428556198169,0.5173984516463713
8.575325235903248,0.14385857659031728
8.608542281187255,0.0
8.591067252206644,0.0
8.598126801793951,0.0
8.519145558821055,0.14385857659031728
8.602174412124876,0.3358691390918323
8.514018981040063,0.0907646562772695
8.505201067086032,0.14385857659031728
8.583901410484318,0.0
8.467532180312617,0.0
8.75241822266231,0.0
8.847589303292064,0.0
8.660488813879974,0.0
8.712478705087534,0.0
6.228567471462367,0.544587937663617
7.409311401536841,0.48627636618675657
8.006314945187023,0.5247431272133191
7.790059947160552,0.5339360743771961
7.6137610785369345,0.6081631079236408
7.858296539036399,0.5271025733806677
7.659370992932631,0.181529312554539
8.017296772111244,0.48627636618675657
8.227252681654637,0.363058625109078
6.735719233918963,0.7256047418555023
7.117235245003095,0.6143119238595811
6.817175104165659,0.683583249556763
6.892320626647751,0.570492371959419
6.463074703279255,0.5653565874562906
8.23781442784153,0.3546075820233039
8.222957546945434,0.3015136617102562
8.555550136840575,0.0
7.5833230219920695,0.49552343433487134
8.674858308627035,0.0
8.016300376822048,0.5223403860482213
9.004612268606868,0.0
8.182999117369965,0.181529312554539
8.937998460376717,0.0
9.01213155624554,0.0
9.065036010956565,0.0
8.733093795522208,0.0
8.73760078164663,0.0
6.981159903898563,0.28771715318063457
8.271542952826174,0.0
7.571837508674408,0.4409329752242618
7.93869521648024,0.14385857659031728
8.433882203644888,0.0
7.102052670326029,0.6423247352039385
7.632372825800938,0.4728342441237764
8.662984096842967,0.0
8.425510608036156,0.0
6.467209585900023,0.5754343063612691
8.045884297990892,0.378481809457904
6.115037407259304,0.5173984516463713
5.82697332362577,0.4409329752242618
7.7646887100761655,0.31399412178033237
8.305728967975845,0.23462323286758677
8.615768899433984,0.23462323286758677
8.581979747946042,0.14385857659031728
6.75331822546504,0.7378515788136543
8.483369853597422,0.23462323286758677
7.858256189557296,0.4894318374164459
8.500549463798535,0.0907646562772695
8.606568082778447,0.0907646562772695
8.38906655826186,0.0907646562772695
8.486812231745235,0.31399412178033237
8.851662930556458,0.0
8.862290011731389,0.0
8.379639168423225,0.14385857659031728
6.914825487676457,0.4894318374164459
9.011818319277262,0.0
7.726381689825501,0.4266337953691018
7.346908484545492,0.39227831798752566
8.601086069710016,0.0
7.069497832284264,0.43633791710339814
7.883919691921393,0.3546075820233039
7.537743173156195,0.3358691390918323
7.355300492318977,0.2548086045488592
8.438515469287639,0.363058625109078
9.256747045548234,0.0
9.240750751341269,0.0
9.25764281656297,0.0
9.217288517718885,0.0
9.223992960638457,0.0
9.17411801051295,0.0
9.153114313672202,0.0
9.244470131991429,0.0
9.180564962764985,0.0
9.33255908632419,0.0
9.389291980291743,0.0
9.287902004654452,0.0
9.310701211914413,0.0
8.72278711885881,0.181529312554539
8.572454979911553,0.0
8.496989959376956,0.21074900543298664
8.393020896950425,0.23462323286758677
8.344644532316703,0.363058625109078
8.454534778949611,0.181529312554539
8.259646132493252,0.378481809457904
8.27506900373326,0.2722939688318085
9.161853132666607,0.0
8.653187446620239,0.2722939688318085
8.643402825696993,0.181529312554539
8.692228151638899,0.14385857659031728
8.770453444947218,0.0
8.685634591260287,0.0907646562772695
8.499162770475776,0.14385857659031728
8.339773390769137,0.0
8.910007854957334,0.0
8.882740407791863,0.0
9.303502486572944,0.0
8.422554669939837,0.2722939688318085
9.529514576697213,0.0
7.772643793667451,0.4655576099818458
9.462903157988551,0.0
9.452240285198352,0.0
9.470588608689468,0.0
9.390209937745627,0.0
9.387011689698973,0.0
8.795723635032887,0.0
8.92317966148574,0.0
8.654578722778199,0.14385857659031728
8.623219650949933,0.0
9.245700785123406,0.0
8.451591898879537,0.48304297426479514
8.71716606330542,0.0
9.278025244934627,0.0
9.239400289744134,0.0907646562772695
8.548398344430952,0.4409329752242618
8.976056865717425,0.0
8.610229415913487,0.0907646562772695
8.718310505271841,0.0
8.95157896138823,0.0
9.174006160379694,0.0907646562772695
9.30681255938775,0.0
9.282024833786304,0.0
8.574470892229455,0.0907646562772695
7.232171993166345,0.5754343063612691
8.84059129343954,0.0
9.262655999251878,0.0
7.086583120321367,0.7815767059226462
7.305650336347663,0.6799954711681602
8.301854222357893,0.0
9.443731317044316,0.0
9.435828222507205,0.0
9.19378634451083,0.0
8.814916574063464,0.0907646562772695
9.461147779505875,0.0
8.993367028596227,0.0907646562772695
8.58402359435772,0.181529312554539
8.962755985249379,0.0
8.78212932770151,0.0
9.039952268282407,0.0
8.940377790689931,0.0
8.734011009943394,0.0
9.225371178432088,0.0
8.663105430742762,0.0907646562772695
8.902402136024904,0.0
8.909715749147809,0.0
8.881707114612151,0.0
8.846063330423439,0.0
8.958915405923086,0.0
8.925182741695904,0.0
8.94611511858337,0.0
8.889350643780732,0.0
8.850295709838075,0.0
8.982776937463628,0.0
9.032934541687707,0.0
8.919289038646767,0.0
8.960019480531821,0.0
8.46354755851406,0.14385857659031728
8.357630717758555,0.31399412178033237
8.460445091095421,0.14385857659031728
8.532356739064928,0.0
8.583263656858142,0.0
8.480416912755706,0.181529312554539
8.656101974236776,0.0
8.634048283554586,0.14385857659031728
8.20835560785961,0.41057954609044767
8.329455033134533,0.2548086045488592
8.29675912517521,0.23462323286758677
8.27650821687556,0.3253878891448563
8.50532561319843,0.181529312554539
8.535881871388797,0.23462323286758677
8.532896178605274,0.0907646562772695
8.641716552842636,0.0907646562772695
8.261075336890373,0.0
7.89653558515045,0.5339360743771961
7.340730076041396,0.45382328138634753
8.528920449456638,0.23462323286758677
8.48279107151094,0.0
8.871940963730987,0.0
8.143501931087888,0.0
8.17444167325274,0.0
8.297767520163685,0.0
8.34902034591223,0.0
8.206704595687096,0.14385857659031728
8.483246588209825,0.0
7.779797887384205,0.2548086045488592
8.234516665753835,0.34557326082612866
8.299405439129552,0.181529312554539
8.091771167310718,0.0
8.54998516427245,0.0907646562772695
8.130550067747874,0.3358691390918323
8.947111378950039,0.0
8.003110975601311,0.34557326082612866
8.515027888478295,0.23462323286758677
7.391910301447596,0.6717382781836646
8.538014794079713,0.14385857659031728
8.38421340794827,0.28771715318063457
7.761712202777414,0.38556168064846313
7.643475783771159,0.570492371959419
7.711156636385258,0.39866718113917643
7.508571953374058,0.5148557364225157
8.426737520564044,0.14385857659031728
9.011913851015297,0.0
7.8571675247063695,0.4409329752242618
7.79485088306459,0.181529312554539
9.167473362267359,0.0
9.037461749417496,0.0
8.786727839524223,0.0907646562772695
8.277673684696742,0.0
8.125196769059977,0.181529312554539
7.416067537133559,0.5688027263291916
8.241623262875752,0.2722939688318085
8.176090071351098,0.0
8.232292495786057,0.0
8.725221550795444,0.0
8.222152831951242,0.0907646562772695
8.535777677712911,0.0907646562772695
8.113002080490602,0.4655576099818458
8.124022039751054,0.4047587780576019
8.66594087264367,0.0
7.5593854270435905,0.6678056787412956
8.44525475523222,0.0907646562772695
9.158168788703609,0.0
8.584025343833018,0.0
8.582136863137343,0.0
8.5619983371678,0.0
8.494330480178489,0.0
8.629504081862523,0.0
8.564520455696547,0.0
8.581523563336395,0.0
8.561604488323963,0.42149801086597327
8.47554203204363,0.0
8.716725493739482,0.0
8.801244563324937,0.0
8.622667412235812,0.0
8.679803484533036,0.0
7.6348620034919925,0.181529312554539
7.83326948568828,0.3015136617102562
8.206164393838407,0.461761816109468
8.17231409462896,0.28771715318063457
8.159992278962218,0.39227831798752566
8.15356125723083,0.21074900543298664
8.240319177785645,0.3253878891448563
8.345700684532003,0.21074900543298664
7.735620364520603,0.6068979220475662
7.559918425642381,0.48627636618675657
7.613669983473339,0.41057954609044767
7.433761928632293,0.44537223830057343
7.707459400856049,0.41057954609044767
7.795069166836436,0.5581796834939707
8.376980088484043,0.21074900543298664
8.44088529911643,0.0
8.443623312087736,0.0
6.474276202461171,0.7230116725762294
8.235966532146062,0.2548086045488592
8.264435457566012,0.363058625109078
8.719905463952047,0.0
8.57745675040219,0.34557326082612866
8.615013307879149,0.0
8.737022512873041,0.0
8.813966804268484,0.0
8.389881817413203,0.0
8.363963627132447,0.0
7.655986617211503,0.3546075820233039
7.993654782278392,0.2548086045488592
7.738594148909185,0.34557326082612866
8.036248551041652,0.21074900543298664
7.941778986566386,0.21074900543298664
7.999670528252526,0.31399412178033237
7.625425441753083,0.31399412178033237
8.645984852128603,0.0
7.899123001158259,0.21074900543298664
7.863667495370375,0.5013442023677172
7.32616363053856,0.5339360743771961
7.840748607775261,0.43157572977095177
7.484749716460419,0.3358691390918323
6.058118522750794,0.5223403860482213
